,date,close,open,high,low,volume,chg
4093,2007-8-16,109.69,110.98,111.42,103.7,16719999.999999998,-1.38%
4094,2007-8-15,111.23,111.0,112.85,109.91,11640000.0,-0.73%
4095,2007-8-14,112.05,112.83,113.15,111.74,5620000.0,-0.59%
4096,2007-8-13,112.71,112.99,113.95,112.31,6140000.0,0.06%
4097,2007-8-10,112.64,109.75,113.5,109.7,9590000.0,1.72%
4098,2007-8-9,110.73,110.77,114.49,110.73,9090000.0,-1.99%
4099,2007-8-8,112.98,114.3,114.6,112.26,7680000.0,-0.48%
4100,2007-8-7,113.53,113.02,114.17,112.25,8020000.0,-0.32%
4101,2007-8-6,113.89,111.97,113.89,111.7,7250000.0,1.79%
4102,2007-8-3,111.89,113.24,114.18,111.7,9570000.0,-1.18%
4103,2007-8-2,113.23,112.1,114.05,111.5,11320000.0,1.06%
4104,2007-8-1,112.04,110.39,112.73,110.06,12390000.0,1.26%
4105,2007-7-31,110.65,114.72,114.72,110.02,17820000.0,-3.38%
4106,2007-7-30,114.52,115.0,115.75,113.52,15100000.0,-0.95%
4107,2007-7-27,115.62,116.62,117.95,115.62,18140000.0,-0.78%
4108,2007-7-26,116.53,117.01,118.82,115.52,16880000.0,-1.33%
4109,2007-7-25,118.1,116.19,118.38,115.24,11340000.0,1.66%
4110,2007-7-24,116.17,115.32,117.0,115.02,10500000.0,-0.18%
4111,2007-7-23,116.38,114.88,116.43,114.85,8039999.999999999,1.37%
4112,2007-7-20,114.81,114.85,115.86,113.94,11710000.0,-0.91%
4113,2007-7-19,115.86,115.0,116.48,114.65,17280000.0,4.30%
4114,2007-7-18,111.08,110.25,111.88,110.04,10150000.0,0.28%
4115,2007-7-17,110.77,109.66,111.47,109.45,7620000.0,1.01%
4116,2007-7-16,109.66,108.57,110.04,108.42,8870000.0,0.98%
4117,2007-7-13,108.6,108.75,109.2,108.1,7120000.0,-0.62%
4118,2007-7-12,109.28,109.35,109.65,108.22,9540000.0,0.16%
4119,2007-7-11,109.1,108.3,109.6,108.25,5890000.0,0.43%
4120,2007-7-10,108.63,108.55,109.15,108.25,6210000.0,-0.31%
4121,2007-7-9,108.97,108.73,109.35,108.2,6050000.0,-0.06%
4122,2007-7-6,109.03,107.79,109.66,107.66,8980000.0,0.91%
4123,2007-7-5,108.05,106.31,108.39,105.98,6670000.0,1.38%
4124,2007-7-3,106.58,105.5,107.08,105.24,4220000.0,1.50%
4125,2007-7-2,105.01,105.39,105.8,104.58,4700000.0,-0.23%
4126,2007-6-29,105.25,105.96,106.58,104.1,7020000.0,-0.66%
4127,2007-6-28,105.95,105.52,106.92,105.22,5430000.0,0.49%
4128,2007-6-27,105.43,104.75,105.47,104.4,5400000.0,0.09%
4129,2007-6-26,105.33,105.1,106.06,104.82,5230000.0,0.22%
4130,2007-6-25,105.1,104.73,105.77,104.5,8480000.0,0.63%
4131,2007-6-22,104.44,105.96,106.44,104.44,10820000.0,-2.03%
4132,2007-6-21,106.6,105.77,107.0,105.61,5590000.0,0.57%
4133,2007-6-20,106.0,106.5,107.02,105.95,6540000.0,-0.47%
4134,2007-6-19,106.5,104.93,106.66,104.9,5770000.0,1.11%
4135,2007-6-18,105.33,105.27,105.65,104.89,6370000.0,0.23%
4136,2007-6-15,105.09,104.22,105.19,103.88,9430000.0,1.19%
4137,2007-6-14,103.85,103.1,104.24,102.81,5170000.0,0.71%
4138,2007-6-13,103.12,102.85,103.26,102.1,6440000.0,0.76%
4139,2007-6-12,102.34,103.11,103.18,102.15,5580000.0,-0.85%
4140,2007-6-11,103.22,102.87,104.0,102.5,7900000.0,0.15%
4141,2007-6-8,103.07,101.8,103.21,101.75,8220000.000000001,1.25%
4142,2007-6-7,101.8,102.46,103.17,101.56,14390000.0,-0.60%
4143,2007-6-6,102.41,105.5,105.51,102.39,30770000.0,-3.24%
4144,2007-6-5,105.84,106.55,106.55,105.54,5250000.0,-0.37%
4145,2007-6-4,106.23,106.5,106.59,105.58,4570000.0,-0.29%
4146,2007-6-1,106.54,106.62,107.24,106.02,5290000.0,-0.06%
4147,2007-5-31,106.6,107.26,107.67,106.0,5110000.0,-0.31%
4148,2007-5-30,106.93,105.4,107.1,105.21,7400000.0,0.96%
4149,2007-5-29,105.91,105.57,106.63,105.3,5420000.0,0.69%
4150,2007-5-25,105.18,103.9,105.43,103.85,6120000.0,1.18%
4151,2007-5-24,103.95,105.45,105.98,103.57,6930000.0,-1.54%
4152,2007-5-23,105.58,106.8,107.0,105.25,4400000.0,-1.05%
4153,2007-5-22,106.7,106.95,107.25,106.01,5310000.0,-0.32%
4154,2007-5-21,107.04,107.67,108.0,106.87,7530000.0,-0.88%
4155,2007-5-18,107.99,105.84,108.05,105.6,9860000.0,2.54%
4156,2007-5-17,105.31,105.61,106.23,104.73,7720000.0,-0.53%
4157,2007-5-16,105.87,105.1,105.89,104.53,5610000.0,0.99%
4158,2007-5-15,104.83,105.4,105.8,104.7,6100000.0,-0.70%
4159,2007-5-14,105.57,105.81,106.25,104.79,5730000.0,-0.39%
4160,2007-5-11,105.98,104.69,105.99,104.67,6030000.0,1.24%
4161,2007-5-10,104.68,103.82,105.11,103.71,8960000.0,0.29%
4162,2007-5-9,104.38,103.93,104.75,103.7,8410000.0,1.06%
4163,2007-5-8,103.29,102.42,103.39,102.21,5970000.0,0.13%
4164,2007-5-7,103.16,102.76,103.17,102.4,5620000.0,0.19%
4165,2007-5-4,102.96,102.75,103.03,102.25,5470000.0,0.16%
4166,2007-5-3,102.8,101.75,103.0,101.35,7320000.0,0.57%
4167,2007-5-2,102.22,102.8,103.14,102.13,7050000.0,-0.92%
4168,2007-5-1,103.17,102.06,103.17,102.05,8670000.0,0.94%
4169,2007-4-30,102.21,101.11,103.0,100.97,10050000.0,1.03%
4170,2007-4-27,101.17,100.3,101.17,100.06,6140000.0,0.27%
4171,2007-4-26,100.9,101.0,101.5,100.21,8620000.0,-0.55%
4172,2007-4-25,101.46,98.74,101.7,98.73,14830000.0,3.02%
4173,2007-4-24,98.49,97.23,99.9,97.23,21490000.0,3.45%
4174,2007-4-23,95.21,95.16,95.73,95.05,7250000.0,0.67%
4175,2007-4-20,94.58,95.02,95.15,93.91,9340000.0,0.31%
4176,2007-4-19,94.29,94.5,94.87,94.0,9450000.0,-0.54%
4177,2007-4-18,94.8,94.8,95.91,94.4,15870000.0,-2.39%
4178,2007-4-17,97.12,96.3,97.66,96.02,10270000.0,0.98%
4179,2007-4-16,96.18,94.99,96.3,94.72,6870000.0,1.32%
4180,2007-4-13,94.93,95.75,95.75,94.59,6030000.0,-0.77%
4181,2007-4-12,95.67,95.03,95.82,94.53,7090000.0,0.54%
4182,2007-4-11,95.16,96.51,96.7,94.95,5940000.0,-1.35%
4183,2007-4-10,96.46,96.4,96.8,96.16,3600000.0,-0.17%
4184,2007-4-9,96.62,96.43,96.94,96.12,4850000.0,0.10%
4185,2007-4-5,96.52,95.98,96.75,95.75,3310000.0,0.32%
4186,2007-4-4,96.21,95.8,96.45,95.57,4280000.0,0.11%
4187,2007-4-3,96.1,95.45,96.23,95.33,5730000.0,0.93%
4188,2007-4-2,95.21,94.51,95.5,94.06,5880000.0,1.01%
4189,2007-3-30,94.26,94.24,94.75,93.57,7640000.0,-0.33%
4190,2007-3-29,94.57,94.66,95.11,93.96,6850000.0,0.33%
4191,2007-3-28,94.26,93.9,95.02,93.8,8130000.000000001,-0.50%
4192,2007-3-27,94.73,94.71,95.03,94.2,4700000.0,-0.28%
4193,2007-3-26,95.0,95.0,95.25,94.32,6730000.0,-0.03%
4194,2007-3-23,95.03,94.82,95.22,94.65,4410000.0,-0.17%
4195,2007-3-22,95.19,95.1,95.44,94.65,5990000.0,-0.18%
4196,2007-3-21,95.36,94.5,95.81,93.83,7670000.0,0.91%
4197,2007-3-20,94.5,94.0,94.53,93.55,4560000.0,0.54%
4198,2007-3-19,93.99,93.95,94.32,93.39,4570000.0,0.79%
4199,2007-3-16,93.25,94.45,94.45,93.02,8730000.0,-0.21%
4200,2007-3-15,93.45,93.4,93.97,93.1,5910000.0,-0.33%
4201,2007-3-14,93.76,92.65,94.03,92.1,8710000.0,1.13%
4202,2007-3-13,92.71,93.86,94.47,92.62,7540000.0,-1.49%
4203,2007-3-12,94.11,93.29,94.17,92.97,5530000.0,0.89%
4204,2007-3-9,93.28,93.48,94.0,92.82,6330000.0,0.30%
4205,2007-3-8,93.0,94.5,94.82,92.52,7400000.0,-1.00%
4206,2007-3-7,93.94,93.97,94.85,93.62,10270000.0,0.15%
4207,2007-3-6,93.8,92.4,93.89,92.26,9180000.0,2.17%
4208,2007-3-5,91.81,90.25,92.15,90.1,10330000.0,1.00%
4209,2007-3-2,90.9,92.0,92.37,90.84,9450000.0,-1.48%
4210,2007-3-1,92.27,90.25,93.05,88.77,12870000.0,-0.72%
4211,2007-2-28,92.94,93.71,94.09,92.47,12190000.0,-1.09%
4212,2007-2-27,93.96,96.0,96.01,92.88,12070000.0,-3.04%
4213,2007-2-26,96.91,97.86,97.86,96.46,5920000.0,-0.84%
4214,2007-2-23,97.73,98.4,98.44,97.41,6360000.0,-0.78%
4215,2007-2-22,98.5,98.8,99.5,97.77,5900000.0,-0.60%
4216,2007-2-21,99.09,98.9,99.37,98.7,4300000.0,-0.26%
4217,2007-2-20,99.35,98.66,99.46,98.55,4120000.0,0.36%
4218,2007-2-16,98.99,99.12,99.25,98.63,4800000.0,0.07%
4219,2007-2-15,98.92,99.06,99.52,98.48,5570000.0,-0.28%
4220,2007-2-14,99.2,98.5,99.43,98.25,5640000.0,0.93%
4221,2007-2-13,98.29,98.6,98.74,97.8,5700000.0,-0.29%
4222,2007-2-12,98.58,98.8,99.2,98.22,5330000.0,0.03%
4223,2007-2-9,98.55,99.52,99.7,97.81,6100000.0,-1.07%
4224,2007-2-8,99.62,98.9,99.74,98.65,6150000.0,0.08%
4225,2007-2-7,99.54,99.8,100.36,99.12,7700000.0,-0.31%
4226,2007-2-6,99.85,100.0,100.4,99.54,6530000.0,-0.53%
4227,2007-2-5,100.38,99.17,100.44,98.9,8310000.000000001,1.22%
4228,2007-2-2,99.17,99.1,99.73,98.88,6660000.0,0.17%
4229,2007-2-1,99.0,98.97,99.18,97.96,6610000.0,-0.15%
4230,2007-1-31,99.15,98.8,99.48,98.35,6450000.0,-0.22%
4231,2007-1-30,99.37,98.57,99.45,98.5,7180000.0,0.84%
4232,2007-1-29,98.54,97.7,98.66,97.45,7300000.0,1.12%
4233,2007-1-26,97.45,97.52,97.83,96.84,5770000.0,-0.06%
4234,2007-1-25,97.51,97.22,97.92,97.22,6230000.0,0.11%
4235,2007-1-24,97.4,97.08,97.58,96.58,5700000.0,0.33%
4236,2007-1-23,97.08,96.91,97.38,96.2,10340000.0,-0.03%
4237,2007-1-22,97.11,96.42,97.23,96.12,13540000.0,0.98%
4238,2007-1-19,96.17,95.0,96.85,94.55,26040000.0,-3.30%
4239,2007-1-18,99.45,99.8,99.95,98.91,14730000.0,-0.57%
4240,2007-1-17,100.02,100.69,100.9,99.9,8199999.999999999,-0.79%
4241,2007-1-16,100.82,99.4,100.84,99.3,9600000.0,1.49%
4242,2007-1-12,99.34,98.99,99.69,98.5,6640000.0,0.70%
4243,2007-1-11,98.65,99.0,99.9,98.5,8000000.0,-0.24%
4244,2007-1-10,98.89,98.5,99.05,97.93,8740000.0,-1.18%
4245,2007-1-9,100.07,99.08,100.33,99.07,11110000.0,1.18%
4246,2007-1-8,98.9,98.5,99.5,98.35,10340000.0,1.52%
4247,2007-1-5,97.42,97.6,97.95,96.91,7220000.0,-0.91%
4248,2007-1-4,98.31,97.25,98.79,96.88,10560000.0,1.07%
4249,2007-1-3,97.27,97.18,98.4,96.26,9200000.0,0.12%
4250,2006-12-29,97.15,97.0,97.88,96.83,4460000.0,0.19%
4251,2006-12-28,96.97,97.11,97.4,96.87,4500000.0,-0.24%
4252,2006-12-27,97.2,96.3,97.23,96.27,4570000.0,1.61%
4253,2006-12-26,95.66,95.0,95.81,94.92,2280000.0,0.43%
4254,2006-12-22,95.25,95.75,95.98,95.24,3030000.0,-0.69%
4255,2006-12-21,95.91,95.78,96.5,95.53,4410000.0,-0.09%
4256,2006-12-20,96.0,96.1,96.5,95.7,3710000.0,0.00%
4257,2006-12-19,96.0,95.1,96.39,94.91,4930000.0,0.59%
4258,2006-12-18,95.44,94.95,96.16,94.8,7980000.0,0.15%
4259,2006-12-15,95.3,95.61,95.8,95.05,8090000.0,-0.06%
4260,2006-12-14,95.36,94.97,95.72,94.54,4640000.0,0.62%
4261,2006-12-13,94.77,94.78,95.33,94.5,6440000.0,0.69%
4262,2006-12-12,94.12,93.6,94.85,93.3,7800000.0,0.51%
4263,2006-12-11,93.64,93.72,94.35,93.56,3460000.0,-0.23%
4264,2006-12-8,93.86,93.65,94.39,93.47,4139999.9999999995,-0.39%
4265,2006-12-7,94.23,94.0,94.43,93.55,4310000.0,0.12%
4266,2006-12-6,94.12,94.48,94.87,94.01,5950000.0,-0.38%
4267,2006-12-5,94.48,93.51,94.64,93.44,6890000.0,1.04%
4268,2006-12-4,93.51,92.5,93.95,92.25,7510000.0,2.48%
4269,2006-12-1,91.25,91.9,91.91,90.55,5450000.0,-0.73%
4270,2006-11-30,91.92,91.35,92.48,91.25,6470000.0,0.44%
4271,2006-11-29,91.52,91.35,91.66,91.01,4620000.0,0.19%
4272,2006-11-28,91.35,90.65,91.57,90.43,4960000.0,-0.11%
4273,2006-11-27,91.45,92.71,93.24,91.12,6280000.0,-2.04%
4274,2006-11-24,93.35,93.05,93.75,92.98,2130000.0,-0.18%
4275,2006-11-22,93.52,92.9,93.74,92.8,3350000.0,0.47%
4276,2006-11-21,93.08,93.01,93.43,92.85,3070000.0,-0.18%
4277,2006-11-20,93.25,93.6,93.8,93.01,5010000.0,-0.60%
4278,2006-11-17,93.81,93.42,94.05,93.31,5250000.0,0.36%
4279,2006-11-16,93.47,93.07,93.6,92.6,4170000.0,0.39%
4280,2006-11-15,93.11,93.08,93.28,92.54,4170000.0,-0.19%
4281,2006-11-14,93.29,92.0,93.29,91.65,5870000.0,1.33%
4282,2006-11-13,92.07,91.55,92.43,91.41,4360000.0,0.34%
4283,2006-11-10,91.76,92.3,92.35,91.63,5370000.0,-0.71%
4284,2006-11-9,92.42,92.59,93.19,92.37,4520000.0,-0.18%
4285,2006-11-8,92.59,92.25,92.92,92.01,6020000.0,-0.17%
4286,2006-11-7,92.75,92.42,93.4,92.41,7310000.0,0.16%
4287,2006-11-6,92.6,91.5,92.74,91.5,6240000.0,1.30%
4288,2006-11-3,91.41,91.76,92.34,91.18,4510000.0,-0.29%
4289,2006-11-2,91.68,91.8,91.95,91.25,4900000.0,-0.13%
4290,2006-11-1,91.8,92.5,92.68,91.5,5850000.0,-0.57%
4291,2006-10-31,92.33,91.5,92.68,91.5,9270000.0,0.91%
4292,2006-10-30,91.5,89.8,92.0,89.8,5590000.0,0.82%
4293,2006-10-27,90.76,90.91,91.89,90.58,5840000.0,-0.85%
4294,2006-10-26,91.54,91.83,91.93,91.25,4990000.0,-0.32%
4295,2006-10-25,91.83,91.21,91.99,90.94,6120000.0,0.37%
4296,2006-10-24,91.49,90.91,91.95,90.8,8910000.0,-0.08%
4297,2006-10-23,91.56,90.05,92.0,90.01,8860000.0,1.19%
4298,2006-10-20,90.48,90.04,90.7,89.55,7390000.0,0.69%
4299,2006-10-19,89.86,89.8,90.98,89.31,10680000.0,0.04%
4300,2006-10-18,89.82,90.51,92.04,89.73,27880000.0,3.30%
4301,2006-10-17,86.95,86.33,87.94,86.22,13340000.0,0.28%
4302,2006-10-16,86.71,86.08,87.6,85.75,8630000.0,0.73%
4303,2006-10-13,86.08,84.45,86.21,84.44,7790000.0,1.63%
4304,2006-10-12,84.7,84.2,84.9,84.1,4660000.0,0.61%
4305,2006-10-11,84.19,84.15,84.69,83.79,5210000.0,0.00%
4306,2006-10-10,84.19,83.71,84.63,83.56,4710000.0,0.23%
4307,2006-10-9,84.0,83.14,84.08,83.0,4490000.0,1.03%
4308,2006-10-6,83.14,82.93,83.78,82.5,5340000.0,0.27%
4309,2006-10-5,82.92,82.81,83.21,82.6,4960000.0,-0.22%
4310,2006-10-4,83.1,81.65,83.25,81.63,6230000.0,1.78%
4311,2006-10-3,81.65,81.88,82.26,81.56,4840000.0,-0.27%
4312,2006-10-2,81.87,81.76,82.47,81.58,4480000.0,-0.09%
4313,2006-9-29,81.94,81.9,82.79,81.77,4770000.0,-0.06%
4314,2006-9-28,81.99,81.85,82.35,81.72,4590000.0,-0.12%
4315,2006-9-27,82.09,82.0,82.67,81.71,5880000.0,-0.50%
4316,2006-9-26,82.5,81.9,82.66,81.7,4920000.0,0.61%
4317,2006-9-25,82.0,81.65,82.28,81.28,5690000.0,0.97%
4318,2006-9-22,81.21,81.75,82.12,81.01,4350000.0,-0.49%
4319,2006-9-21,81.61,82.61,83.25,81.35,8910000.0,-2.17%
4320,2006-9-20,83.42,82.37,83.79,82.2,7520000.0,1.89%
4321,2006-9-19,81.87,81.97,82.09,81.42,5090000.0,-0.45%
4322,2006-9-18,82.24,82.56,83.21,82.17,4420000.0,-0.84%
4323,2006-9-15,82.94,83.21,83.59,82.79,8199999.999999999,0.57%
4324,2006-9-14,82.47,81.9,83.0,81.74,4270000.0,0.32%
4325,2006-9-13,82.21,82.25,82.7,81.84,4980000.0,-0.09%
4326,2006-9-12,82.28,81.14,82.5,81.06,5720000.0,1.67%
4327,2006-9-11,80.93,80.6,81.2,80.25,4320000.0,0.33%
4328,2006-9-8,80.66,79.6,80.86,79.35,4500000.0,1.59%
4329,2006-9-7,79.4,79.9,80.38,79.31,3910000.0,-1.10%
4330,2006-9-6,80.28,80.29,80.69,80.17,3730000.0,-0.71%
4331,2006-9-5,80.85,81.19,81.54,80.6,3970000.0,-0.69%
4332,2006-9-1,81.41,81.13,81.57,80.81,3290000.0,0.54%
4333,2006-8-31,80.97,81.3,81.5,80.78,3790000.0,-0.31%
4334,2006-8-30,81.22,81.26,81.68,80.84,4440000.0,-0.22%
4335,2006-8-29,81.4,80.06,81.48,80.06,5210000.0,1.34%
4336,2006-8-28,80.32,79.91,80.47,79.76,5260000.0,0.55%
4337,2006-8-25,79.88,79.2,80.0,79.14,3430000.0,0.63%
4338,2006-8-24,79.38,78.9,79.5,78.87,3470000.0,0.90%
4339,2006-8-23,78.67,78.95,79.47,78.42,3430000.0,-0.35%
4340,2006-8-22,78.95,79.28,79.55,78.61,4059999.9999999995,-0.42%
4341,2006-8-21,79.28,79.51,79.88,78.87,3680000.0,-0.78%
4342,2006-8-18,79.9,79.38,79.97,78.63,5400000.0,0.67%
4343,2006-8-17,79.37,78.93,79.56,78.53,5600000.0,0.35%
4344,2006-8-16,79.09,77.48,79.28,77.35,7390000.0,2.61%
4345,2006-8-15,77.08,76.9,77.14,76.31,5990000.0,0.52%
4346,2006-8-14,76.68,76.05,77.49,75.6,5000000.0,1.59%
4347,2006-8-11,75.48,75.34,75.78,75.2,3700000.0,-0.34%
4348,2006-8-10,75.74,75.2,76.08,75.05,3210000.0,0.46%
4349,2006-8-9,75.39,75.56,76.28,75.39,4480000.0,0.08%
4350,2006-8-8,75.33,75.63,76.26,75.11,3790000.0,-0.25%
4351,2006-8-7,75.52,75.63,76.2,75.28,4030000.0000000005,-0.51%
4352,2006-8-4,75.91,76.65,76.77,75.32,5060000.0,-0.55%
4353,2006-8-3,76.33,76.0,76.73,74.9,2770000.0,0.01%
4354,2006-8-2,76.32,76.21,76.93,76.2,3280000.0,0.24%
4355,2006-8-1,76.14,76.65,77.38,75.75,4410000.0,-1.64%
4356,2006-7-31,77.41,76.44,77.5,76.15,5390000.0,0.58%
4357,2006-7-28,76.96,76.38,77.3,76.26,4170000.0,1.06%
4358,2006-7-27,76.15,75.83,77.29,75.75,6440000.0,0.42%
4359,2006-7-26,75.83,75.48,76.3,75.36,3870000.0,-0.08%
4360,2006-7-25,75.89,75.99,76.41,75.31,5580000.0,-0.13%
4361,2006-7-24,75.99,74.92,76.15,74.92,5610000.0,1.51%
4362,2006-7-21,74.86,75.49,75.5,74.5,8369999.999999999,-0.82%
4363,2006-7-20,75.48,75.73,75.88,75.2,12220000.0,-0.78%
4364,2006-7-19,76.07,76.0,77.06,76.0,14540000.0,2.44%
4365,2006-7-18,74.26,73.7,74.42,72.73,8730000.0,0.76%
4366,2006-7-17,73.7,73.35,73.94,73.2,6820000.0,0.18%
4367,2006-7-14,73.57,74.24,74.3,73.37,6960000.0,-0.90%
4368,2006-7-13,74.24,75.01,75.28,73.83,8750000.0,-1.64%
4369,2006-7-12,75.48,76.07,76.3,74.82,8369999.999999999,-1.29%
4370,2006-7-11,76.47,76.25,76.65,75.44,6090000.0,-0.26%
4371,2006-7-10,76.67,76.18,76.83,75.87,7150000.0,0.33%
4372,2006-7-7,76.42,78.09,78.09,76.12,6640000.0,-2.14%
4373,2006-7-6,78.09,77.59,78.53,77.57,4330000.0,0.41%
4374,2006-7-5,77.77,78.0,78.39,77.52,4050000.0,-0.32%
4375,2006-7-3,78.02,77.54,78.27,77.27,3140000.0,1.56%
4376,2006-6-30,76.82,77.7,77.93,76.79,7920000.0,-0.99%
4377,2006-6-29,77.59,76.89,77.8,76.56,5450000.0,1.35%
4378,2006-6-28,76.56,76.53,76.6,76.06,4390000.0,-0.09%
4379,2006-6-27,76.63,77.32,77.6,76.32,5600000.0,-0.67%
4380,2006-6-26,77.15,77.04,77.52,76.8,3450000.0,0.06%
4381,2006-6-23,77.1,77.15,77.84,76.94,4520000.0,-0.12%
4382,2006-6-22,77.19,78.16,78.37,77.0,5570000.0,-1.42%
4383,2006-6-21,78.3,77.99,78.56,77.98,5620000.0,0.40%
4384,2006-6-20,77.99,77.84,78.3,77.25,6120000.0,0.41%
4385,2006-6-19,77.67,77.9,78.3,77.34,5300000.0,-0.36%
4386,2006-6-16,77.95,78.44,78.53,77.57,8130000.000000001,-0.78%
4387,2006-6-15,78.56,77.85,78.78,76.95,6680000.0,1.09%
4388,2006-6-14,77.71,76.93,77.85,76.93,6040000.0,1.01%
4389,2006-6-13,76.93,77.14,77.93,76.82,7310000.0,-0.12%
4390,2006-6-12,77.02,77.63,78.09,77.01,4930000.0,-0.79%
4391,2006-6-9,77.63,77.24,78.1,77.05,6140000.0,0.78%
4392,2006-6-8,77.03,78.55,79.58,76.75,13480000.0,-2.68%
4393,2006-6-7,79.15,79.78,80.74,79.12,7930000.0,-0.76%
4394,2006-6-6,79.76,79.06,79.9,78.5,7250000.0,0.89%
4395,2006-6-5,79.06,79.1,80.04,79.01,5560000.0,-0.58%
4396,2006-6-2,79.52,80.5,80.56,79.15,7230000.0,-1.45%
4397,2006-6-1,80.69,79.89,80.87,79.81,4870000.0,0.99%
4398,2006-5-31,79.9,80.15,80.83,79.61,6390000.0,-0.32%
4399,2006-5-30,80.16,80.35,80.96,80.15,5050000.0,-0.73%
4400,2006-5-26,80.75,80.16,80.86,79.7,3570000.0,0.76%
4401,2006-5-25,80.14,79.89,80.18,79.65,4000000.0,0.45%
4402,2006-5-24,79.78,79.35,80.04,79.06,7390000.0,-0.06%
4403,2006-5-23,79.83,80.25,81.3,79.64,5010000.0,-0.24%
4404,2006-5-22,80.02,79.83,80.34,79.4,6280000.0,-0.32%
4405,2006-5-19,80.28,80.86,81.0,79.51,7020000.0,-0.47%
4406,2006-5-18,80.66,80.5,81.35,80.03,5440000.0,-0.75%
4407,2006-5-17,81.27,81.75,82.21,81.02,5940000.0,-1.08%
4408,2006-5-16,82.16,83.0,83.25,82.07,4460000.0,-0.88%
4409,2006-5-15,82.89,81.8,83.15,81.8,5780000.0,0.61%
4410,2006-5-12,82.39,82.47,83.69,82.3,5690000.0,-0.08%
4411,2006-5-11,82.46,82.65,83.09,82.45,5270000.0,-0.53%
4412,2006-5-10,82.9,82.9,83.33,82.6,3430000.0,-0.40%
4413,2006-5-9,83.23,82.49,83.29,82.41,4070000.0000000005,0.41%
4414,2006-5-8,82.89,82.6,83.22,82.3,3910000.0,-0.47%
4415,2006-5-5,83.28,82.95,83.34,82.7,4500000.0,1.03%
4416,2006-5-4,82.43,82.87,83.09,82.4,3970000.0,-0.33%
4417,2006-5-3,82.7,82.54,83.29,82.45,5720000.0,0.34%
4418,2006-5-2,82.42,82.11,82.74,82.0,4340000.0,0.23%
4419,2006-5-1,82.23,82.59,83.31,82.1,6010000.0,-0.13%
4420,2006-4-28,82.34,83.51,83.62,81.98,8199999.999999999,-1.84%
4421,2006-4-27,83.88,82.7,84.4,82.7,8170000.0,0.64%
4422,2006-4-26,83.35,82.84,83.48,82.71,6370000.0,0.82%
4423,2006-4-25,82.67,81.95,82.9,81.6,6830000.0,0.68%
4424,2006-4-24,82.11,81.3,82.41,81.1,5720000.0,0.55%
4425,2006-4-21,81.66,82.49,82.5,81.38,6120000.0,-0.44%
4426,2006-4-20,82.02,81.65,82.85,81.64,6230000.0,0.20%
4427,2006-4-19,81.86,83.95,84.0,81.26,10560000.0,-1.74%
4428,2006-4-18,83.31,81.89,83.53,81.7,7920000.0,2.05%
4429,2006-4-17,81.64,81.92,82.92,81.4,4630000.0,-0.41%
4430,2006-4-13,81.98,81.18,82.6,81.12,4800000.0,1.52%
4431,2006-4-12,80.75,81.1,81.37,80.63,3910000.0,-0.51%
4432,2006-4-11,81.16,81.83,82.06,80.75,5960000.0,-1.14%
4433,2006-4-10,82.1,82.27,82.74,82.0,3630000.0,-0.46%
4434,2006-4-7,82.48,83.6,83.8,82.44,5340000.0,-1.59%
4435,2006-4-6,83.81,83.7,84.32,83.36,4940000.0,-0.43%
4436,2006-4-5,84.17,83.33,84.45,83.32,5520000.0,0.86%
4437,2006-4-4,83.45,83.05,83.78,82.8,3860000.0,0.47%
4438,2006-4-3,83.06,82.72,83.59,82.65,4120000.0,0.72%
4439,2006-3-31,82.47,82.95,83.6,82.29,5860000.0,-0.88%
4440,2006-3-30,83.2,82.88,83.7,82.83,4470000.0,0.08%
4441,2006-3-29,83.13,82.2,83.55,82.2,4630000.0,0.85%
4442,2006-3-28,82.43,82.86,83.39,82.29,4510000.0,-0.78%
4443,2006-3-27,83.08,82.98,83.26,82.58,3910000.0,-0.34%
4444,2006-3-24,83.36,82.99,83.72,82.99,4200000.0,0.19%
4445,2006-3-23,83.2,84.23,84.27,82.93,5110000.0,-1.48%
4446,2006-3-22,84.45,83.35,84.68,83.35,4970000.0,0.76%
4447,2006-3-21,83.81,83.82,84.99,83.58,7400000.0,0.28%
4448,2006-3-20,83.58,83.11,83.75,82.99,3870000.0,0.34%
4449,2006-3-17,83.3,83.35,83.41,82.82,6410000.0,0.52%
4450,2006-3-16,82.87,83.43,83.72,82.61,4300000.0,-0.61%
4451,2006-3-15,83.38,82.65,83.76,82.64,5370000.0,0.60%
4452,2006-3-14,82.88,81.51,82.99,81.47,4530000.0,1.16%
4453,2006-3-13,81.93,81.56,82.4,81.45,4570000.0,0.44%
4454,2006-3-10,81.57,81.03,82.25,81.03,4790000.0,0.68%
4455,2006-3-9,81.02,81.26,81.98,80.8,4310000.0,-0.15%
4456,2006-3-8,81.14,80.25,81.6,80.25,5570000.0,1.06%
4457,2006-3-7,80.29,80.01,80.79,79.86,4330000.0,0.36%
4458,2006-3-6,80.0,79.91,80.64,79.9,4710000.0,0.05%
4459,2006-3-3,79.96,79.51,80.83,79.51,4350000.0,0.03%
4460,2006-3-2,79.94,79.55,80.21,79.54,4420000.0,0.05%
4461,2006-3-1,79.9,80.2,80.81,79.78,5210000.0,-0.42%
4462,2006-2-28,80.24,80.1,80.55,79.71,5960000.0,-0.48%
4463,2006-2-27,80.63,79.97,80.89,79.95,3790000.0,0.66%
4464,2006-2-24,80.1,80.65,80.65,79.85,3900000.0,-0.12%
