,date,close,open,high,low,volume,chg
381,2022-5-13,306.99,303.63,309.63,303.57,2150000.0,2.53%
382,2022-5-12,299.41,300.0,302.89,293.9,3410000.0,-0.71%
383,2022-5-11,301.55,305.06,310.91,301.0,2320000.0,-1.15%
384,2022-5-10,305.06,311.72,315.15,300.65,2800000.0,-1.24%
385,2022-5-9,308.89,308.92,313.77,304.98,3230000.0,-1.30%
386,2022-5-6,312.96,312.28,313.71,306.06,2380000.0,-0.04%
387,2022-5-5,313.07,320.5,320.68,308.69,2620000.0,-3.41%
388,2022-5-4,324.11,315.83,324.8,312.17,2630000.0,3.00%
389,2022-5-3,314.66,311.52,319.52,311.32,2610000.0,1.37%
390,2022-5-2,310.42,305.81,311.37,302.21,2970000.0,1.61%
391,2022-4-29,305.49,317.25,319.08,304.71,3130000.0,-4.06%
392,2022-4-28,318.41,317.12,319.36,312.15,2180000.0,1.65%
393,2022-4-27,313.23,312.14,319.24,312.14,2470000.0,0.04%
394,2022-4-26,313.12,317.95,321.6,312.8,2790000.0,-2.58%
395,2022-4-25,321.42,316.38,322.16,312.74,3090000.0,0.52%
396,2022-4-22,319.77,332.31,332.5,319.47,3130000.0,-4.35%
397,2022-4-21,334.3,344.33,347.35,333.36,3100000.0,-1.98%
398,2022-4-20,341.06,338.1,344.9,337.5,3040000.0,1.52%
399,2022-4-19,335.95,330.47,337.2,330.47,2770000.0,1.84%
400,2022-4-18,329.88,320.65,332.66,320.65,3650000.0,2.56%
401,2022-4-14,321.64,328.47,333.03,319.03,5460000.0,-0.10%
402,2022-4-13,321.97,315.8,322.63,314.72,3020000.0,0.68%
403,2022-4-12,319.78,321.68,327.12,318.01,2370000.0,-0.31%
404,2022-4-11,320.76,320.61,328.9,319.03,2750000.0,-0.20%
405,2022-4-8,321.39,313.58,323.68,313.0,3290000.0,2.30%
406,2022-4-7,314.15,315.0,315.83,308.2,3560000.0,-0.67%
407,2022-4-6,316.26,320.0,320.61,315.75,3150000.0,-2.38%
408,2022-4-5,323.96,327.36,329.74,323.48,2570000.0,-1.29%
409,2022-4-4,328.21,330.0,331.87,325.86,2570000.0,-0.61%
410,2022-4-1,330.22,333.93,334.16,327.57,2440000.0,0.04%
411,2022-3-31,330.1,336.13,336.5,330.1,2630000.0,-1.64%
412,2022-3-30,335.59,339.0,339.86,333.63,2650000.0,-1.20%
413,2022-3-29,339.66,342.47,344.0,336.73,2380000.0,1.30%
414,2022-3-28,335.3,338.15,338.5,331.51,2180000.0,-0.65%
415,2022-3-25,337.49,337.43,341.83,335.48,1580000.0,0.37%
416,2022-3-24,336.23,336.44,337.5,334.3,1940000.0,0.18%
417,2022-3-23,335.61,340.0,340.83,335.13,2200000.0,-2.16%
418,2022-3-22,343.01,342.2,346.24,340.12,2840000.0,1.18%
419,2022-3-21,339.0,345.26,346.3,337.15,3400000.0,-1.85%
420,2022-3-18,345.38,338.87,346.77,337.3,5860000.0,0.61%
421,2022-3-17,343.27,337.37,343.6,334.9,2400000.0,0.74%
422,2022-3-16,340.76,335.07,341.33,334.26,3470000.0,3.52%
423,2022-3-15,329.16,327.07,331.9,324.84,2140000.0,1.29%
424,2022-3-14,324.98,329.21,331.62,322.9,2340000.0,-0.62%
425,2022-3-11,327.0,334.37,336.61,326.71,2610000.0,-0.88%
426,2022-3-10,329.9,327.63,331.84,324.76,2230000.0,-1.11%
427,2022-3-9,333.59,331.68,337.46,330.03,3200000.0,3.80%
428,2022-3-8,321.37,322.5,330.56,318.55,3600000.0,-0.16%
429,2022-3-7,321.89,326.82,327.79,320.85,3690000.0,-2.36%
430,2022-3-4,329.67,327.0,330.66,324.0,3290000.0,-1.12%
431,2022-3-3,333.42,338.87,341.5,330.13,2390000.0,-0.88%
432,2022-3-2,336.38,331.6,338.0,327.4,3470000.0,2.49%
433,2022-3-1,328.2,337.4,338.16,327.02,5630000.0,-3.84%
434,2022-2-28,341.29,340.25,343.84,337.55,4250000.0,-2.52%
435,2022-2-25,350.12,340.19,350.7,340.19,2980000.0,2.92%
436,2022-2-24,340.19,328.57,341.0,326.95,4560000.0,-0.29%
437,2022-2-23,341.19,347.57,349.26,339.82,2220000.0,-0.89%
438,2022-2-22,344.27,342.46,349.0,341.2,2590000.0,-0.51%
439,2022-2-18,346.04,345.57,350.0,343.37,2910000.0,-0.87%
440,2022-2-17,349.06,358.78,360.96,347.83,3100000.0,-3.05%
441,2022-2-16,360.05,361.35,363.02,356.53,2170000.0,-1.07%
442,2022-2-15,363.94,364.09,365.89,361.36,1850000.0,1.03%
443,2022-2-14,360.24,363.06,364.29,357.18,2590000.0,-0.78%
444,2022-2-11,363.06,368.55,374.9,360.77,3140000.0,-2.03%
445,2022-2-10,370.57,371.71,377.4,368.83,2410000.0,-1.06%
446,2022-2-9,374.53,373.0,376.28,370.9,2250000.0,1.20%
447,2022-2-8,370.1,371.08,372.65,366.25,3420000.0,0.53%
448,2022-2-7,368.15,365.49,371.47,363.35,2640000.0,0.15%
449,2022-2-4,367.6,362.17,370.95,361.02,3760000.0,2.43%
450,2022-2-3,358.88,362.82,365.76,358.16,2370000.0,-1.15%
451,2022-2-2,363.06,363.5,368.53,357.83,2740000.0,-0.27%
452,2022-2-1,364.06,356.13,364.54,354.05,3300000.0,2.64%
453,2022-1-31,354.68,344.6,355.21,343.44,3310000.0,2.21%
454,2022-1-28,347.01,337.73,347.15,333.45,3710000.0,1.75%
455,2022-1-27,341.03,345.67,348.77,337.72,2580000.0,-0.48%
456,2022-1-26,342.68,346.6,350.48,338.41,3750000.0,0.33%
457,2022-1-25,341.55,337.86,342.93,330.91,3960000.0,-0.54%
458,2022-1-24,343.39,337.32,344.07,326.23,6570000.0,-0.15%
459,2022-1-21,343.91,345.54,348.99,340.72,4900000.0,-1.20%
460,2022-1-20,348.1,348.9,357.18,346.14,4600000.0,0.22%
461,2022-1-19,347.32,358.34,359.71,346.39,7430000.0,-2.00%
462,2022-1-18,354.4,360.04,361.57,347.23,13140000.0,-6.97%
463,2022-1-14,380.94,382.13,384.39,375.0,4690000.0,-2.52%
464,2022-1-13,390.8,394.05,396.86,389.75,2500000.0,0.13%
465,2022-1-12,390.31,403.24,404.12,388.56,4160000.0,-3.16%
466,2022-1-11,403.05,400.25,403.34,396.31,1750000.0,0.97%
467,2022-1-10,399.17,401.32,404.37,394.21,3010000.0,0.42%
468,2022-1-7,397.51,397.67,400.55,394.53,2360000.0,0.15%
469,2022-1-6,396.93,401.0,401.2,386.43,2960000.0,-0.43%
470,2022-1-5,398.63,409.8,412.66,397.89,3470000.0,-2.17%
471,2022-1-4,407.48,402.23,410.28,401.18,3920000.0,3.07%
472,2022-1-3,395.33,389.0,399.3,387.34,3340000.0,3.34%
473,2021-12-31,382.55,385.0,387.0,380.83,1600000.0,-0.77%
474,2021-12-30,385.52,387.75,389.78,385.2,1160000.0,-0.18%
475,2021-12-29,386.2,387.97,389.46,384.42,1330000.0,-0.36%
476,2021-12-28,387.61,388.93,391.33,386.23,1530000.0,-0.11%
477,2021-12-27,388.04,386.99,389.11,385.0,1430000.0,0.78%
478,2021-12-23,385.04,383.79,387.61,383.57,1620000.0,0.71%
479,2021-12-22,382.33,380.42,384.01,379.27,1490000.0,0.53%
480,2021-12-21,380.32,376.43,382.08,374.76,2940000.0,2.34%
481,2021-12-20,371.61,375.52,375.63,366.65,3740000.0,-2.67%
482,2021-12-17,381.8,389.21,393.67,380.63,7070000.0,-3.92%
483,2021-12-16,397.37,395.13,399.84,391.8,3580000.0,1.91%
484,2021-12-15,389.91,389.5,391.4,380.6,2800000.0,0.28%
485,2021-12-14,388.82,383.56,392.5,383.26,2790000.0,1.09%
486,2021-12-13,384.64,391.19,391.19,382.66,2310000.0,-1.64%
487,2021-12-10,391.06,398.0,398.86,388.66,1890000.0,-1.37%
488,2021-12-9,396.49,395.7,400.19,393.0,2110000.0,-0.21%
489,2021-12-8,397.32,401.23,401.71,395.14,1640000.0,-0.70%
490,2021-12-7,400.11,393.58,401.75,393.06,2440000.0,2.78%
491,2021-12-6,389.3,388.67,393.6,383.49,1990000.0,1.72%
492,2021-12-3,382.73,389.88,389.88,379.03,2810000.0,-1.24%
493,2021-12-2,387.54,378.0,389.09,376.03,3340000.0,2.94%
494,2021-12-1,376.48,383.82,390.16,376.21,2480000.0,-1.18%
495,2021-11-30,380.99,383.53,386.83,377.26,4570000.0,-1.44%
496,2021-11-29,386.54,394.0,396.37,382.45,2880000.0,-0.73%
497,2021-11-26,389.39,384.48,391.71,382.71,2690000.0,-2.45%
498,2021-11-24,399.19,405.0,407.48,398.3,2190000.0,-1.76%
499,2021-11-23,406.34,400.25,406.96,397.51,2410000.0,2.57%
500,2021-11-22,396.16,393.16,402.49,390.18,3060000.0,2.26%
501,2021-11-19,387.39,382.38,390.24,381.04,2610000.0,-1.02%
502,2021-11-18,391.37,392.3,393.92,385.68,1850000.0,-0.05%
503,2021-11-17,391.55,401.85,402.65,391.47,2930000.0,-2.86%
504,2021-11-16,403.09,403.91,405.84,399.0,1310000.0,-0.42%
505,2021-11-15,404.81,406.0,407.34,403.91,1440000.0,-0.02%
506,2021-11-12,404.91,403.0,405.1,399.2,1360000.0,0.64%
507,2021-11-11,402.34,400.14,403.76,398.51,1250000.0,0.81%
508,2021-11-10,399.12,402.33,405.55,397.24,2240000.0,-1.54%
509,2021-11-9,405.35,406.11,407.58,400.06,2250000.0,-0.73%
510,2021-11-8,408.34,409.89,413.65,407.96,1730000.0,0.31%
511,2021-11-5,407.08,411.4,414.45,406.1,2110000.0,-0.24%
512,2021-11-4,408.07,414.65,415.99,403.03,3800000.0,-2.35%
513,2021-11-3,417.9,423.11,424.0,412.56,3540000.0,-1.40%
514,2021-11-2,423.85,415.1,426.16,412.79,3000000.0,1.72%
515,2021-11-1,416.7,417.07,418.73,413.25,1820000.0,0.81%
516,2021-10-29,413.35,414.02,415.96,411.18,2060000.0,-0.35%
517,2021-10-28,414.82,412.0,414.92,409.06,1440000.0,0.93%
518,2021-10-27,410.99,416.55,418.06,410.55,2069999.9999999998,-1.59%
519,2021-10-26,417.61,416.37,419.81,413.76,1840000.0,0.69%
520,2021-10-25,414.75,416.21,419.49,413.27,1820000.0,0.10%
521,2021-10-22,414.32,409.99,415.36,409.1,2410000.0,1.65%
522,2021-10-21,407.59,406.8,412.66,404.61,2160000.0,-0.07%
523,2021-10-20,407.89,411.0,414.33,406.2,2450000.0,-1.04%
524,2021-10-19,412.16,415.18,415.85,409.69,2570000.0,-0.37%
525,2021-10-18,413.69,408.01,415.94,407.6,3830000.0,1.88%
526,2021-10-15,406.07,402.31,407.27,396.34,6450000.0,3.80%
527,2021-10-14,391.2,392.0,393.66,382.2,3380000.0,1.27%
528,2021-10-13,386.31,388.0,388.38,378.63,2390000.0,-0.06%
529,2021-10-12,386.53,386.22,388.59,381.02,2089999.9999999998,0.33%
530,2021-10-11,385.24,392.9,396.95,385.02,1790000.0,-1.93%
531,2021-10-8,392.81,390.83,394.31,388.18,1450000.0,0.56%
532,2021-10-7,390.62,392.91,397.85,389.76,2350000.0,0.66%
533,2021-10-6,388.05,382.38,389.55,378.66,2110000.0,0.58%
534,2021-10-5,385.81,378.1,388.22,375.5,2510000.0,3.12%
535,2021-10-4,374.15,380.21,386.87,372.82,2900000.0,-1.54%
536,2021-10-1,380.0,379.44,382.72,375.85,2380000.0,0.52%
537,2021-9-30,378.03,388.0,388.02,376.62,2670000.0,-1.78%
538,2021-9-29,384.89,390.68,392.39,384.3,1960000.0,-1.18%
539,2021-9-28,389.5,400.45,404.21,388.39,2610000.0,-2.58%
540,2021-9-27,399.81,396.58,401.0,395.18,2790000.0,2.29%
541,2021-9-24,390.85,390.47,392.49,388.6,1790000.0,-0.26%
542,2021-9-23,391.86,390.39,393.74,388.18,2520000.0,1.66%
543,2021-9-22,385.47,380.8,389.29,379.71,2990000.0,2.56%
544,2021-9-21,375.84,380.85,381.5,374.08,2380000.0,-0.61%
545,2021-9-20,378.13,377.82,380.86,372.5,3830000.0,-3.41%
546,2021-9-17,391.46,396.32,399.16,388.83,3850000.0,-1.32%
547,2021-9-16,396.68,404.52,405.98,394.89,2880000.0,-1.31%
548,2021-9-15,401.95,398.0,403.61,396.21,3200000.0,-0.43%
549,2021-9-14,403.69,410.3,417.01,402.78,3260000.0,-1.36%
550,2021-9-13,409.26,407.41,409.37,403.8,1800000.0,1.43%
551,2021-9-10,403.48,408.0,409.79,403.16,1960000.0,-0.27%
552,2021-9-9,404.58,404.67,408.88,403.51,2420000.0,-0.10%
553,2021-9-8,405.0,409.22,410.98,404.7,1650000.0,-1.30%
554,2021-9-7,410.32,411.0,414.73,409.64,1560000.0,-0.24%
555,2021-9-3,411.31,414.0,415.12,410.6,1370000.0,-0.77%
556,2021-9-2,414.5,415.11,417.58,412.64,1830000.0,0.20%
557,2021-9-1,413.66,413.16,416.11,410.31,1680000.0,0.04%
558,2021-8-31,413.51,412.11,414.86,408.76,1960000.0,-0.02%
559,2021-8-30,413.6,419.95,420.76,412.71,2089999.9999999998,-1.45%
560,2021-8-27,419.69,412.78,419.85,412.5,2170000.0,1.77%
561,2021-8-26,412.41,415.88,420.73,411.16,2080000.0,-0.17%
562,2021-8-25,413.12,409.9,416.68,408.94,1850000.0,1.12%
563,2021-8-24,408.56,403.59,409.66,402.7,1960000.0,1.77%
564,2021-8-23,401.45,401.89,404.1,399.0,1860000.0,1.41%
565,2021-8-20,395.87,391.49,396.45,391.0,1610000.0,0.58%
566,2021-8-19,393.57,394.6,397.73,390.91,2240000.0,-1.31%
567,2021-8-18,398.8,402.6,406.11,398.59,2190000.0,-1.52%
568,2021-8-17,404.97,403.84,408.35,400.2,2080000.0,-0.83%
569,2021-8-16,408.35,408.99,408.99,402.15,1590000.0,-0.59%
570,2021-8-13,410.78,416.0,416.89,408.18,1980000.0,-1.02%
571,2021-8-12,415.0,414.38,418.62,410.56,2320000.0,0.27%
572,2021-8-11,413.89,408.8,414.68,407.06,3000000.0,1.45%
573,2021-8-10,407.97,400.12,410.63,399.5,3150000.0,2.02%
574,2021-8-9,399.88,396.59,404.6,393.58,3320000.0,0.50%
575,2021-8-6,397.89,388.88,398.86,388.64,3660000.0,3.54%
576,2021-8-5,384.3,380.15,384.31,379.95,1580000.0,1.70%
577,2021-8-4,377.86,378.48,382.65,375.76,1460000.0,-0.66%
578,2021-8-3,380.36,380.25,381.31,371.77,1490000.0,0.57%
579,2021-8-2,378.19,376.17,386.93,375.75,2380000.0,0.88%
580,2021-7-30,374.88,376.57,379.95,373.06,1470000.0,-0.71%
581,2021-7-29,377.55,377.03,379.51,374.81,1300000.0,0.89%
582,2021-7-28,374.23,375.81,377.44,372.34,1670000.0,-0.16%
583,2021-7-27,374.84,372.5,375.14,369.22,1790000.0,-0.28%
584,2021-7-26,375.9,373.18,376.68,373.11,1560000.0,0.49%
585,2021-7-23,374.05,374.59,378.0,371.38,1710000.0,0.36%
586,2021-7-22,372.71,372.3,373.69,368.45,1890000.0,-0.21%
587,2021-7-21,373.5,368.04,374.9,367.93,2400000.0,2.40%
588,2021-7-20,364.76,352.27,367.31,351.54,2940000.0,2.83%
589,2021-7-19,354.72,354.0,355.19,349.0,4390000.0,-2.76%
590,2021-7-16,364.8,374.93,374.93,363.83,2580000.0,-2.29%
591,2021-7-15,373.35,371.24,378.75,370.57,2180000.0,-0.28%
592,2021-7-14,374.4,378.75,381.77,371.39,3300000.0,-0.42%
593,2021-7-13,375.98,381.06,385.33,372.01,6470000.0,-1.19%
594,2021-7-12,380.5,370.31,384.0,367.33,4139999.9999999995,2.35%
595,2021-7-9,371.76,366.0,372.15,364.95,2640000.0,3.57%
596,2021-7-8,358.94,359.69,362.89,355.59,2940000.0,-2.37%
597,2021-7-7,367.67,367.5,370.09,362.18,2009999.9999999998,-0.59%
598,2021-7-6,369.86,373.23,373.63,365.4,2160000.0,-1.15%
599,2021-7-2,374.16,376.31,376.6,372.42,1600000.0,-0.22%
600,2021-7-1,374.99,380.7,381.64,374.14,2570000.0,-1.20%
601,2021-6-30,379.53,370.9,380.11,370.9,2240000.0,1.85%
602,2021-6-29,372.62,374.86,378.09,370.75,2370000.0,1.06%
603,2021-6-28,368.71,367.8,368.87,363.86,1830000.0,-0.02%
604,2021-6-25,368.77,368.82,371.15,364.54,2780000.0,0.01%
605,2021-6-24,368.75,363.0,370.88,362.78,2720000.0,2.13%
606,2021-6-23,361.05,358.79,362.48,357.66,1710000.0,0.98%
607,2021-6-22,357.53,357.0,359.88,352.64,1870000.0,0.00%
608,2021-6-21,357.54,352.89,357.97,351.04,2720000.0,2.50%
609,2021-6-18,348.83,356.52,358.38,348.13,6290000.0,-3.50%
610,2021-6-17,361.5,373.52,373.52,356.55,4150000.0000000005,-2.56%
611,2021-6-16,371.0,370.99,374.08,365.25,3260000.0,-0.08%
612,2021-6-15,371.3,373.5,374.84,367.16,2300000.0,-0.43%
613,2021-6-14,372.92,377.43,378.75,370.7,2560000.0,-1.36%
614,2021-6-11,378.05,375.7,378.75,375.11,2120000.0,1.10%
615,2021-6-10,373.94,389.64,389.64,372.35,3900000.0,-2.31%
616,2021-6-9,382.78,383.16,384.27,378.88,2029999.9999999998,-0.50%
617,2021-6-8,384.7,385.79,386.48,382.22,2450000.0,-0.89%
618,2021-6-7,388.16,393.0,393.26,387.55,2190000.0,-0.84%
619,2021-6-4,391.45,389.68,392.05,386.32,2510000.0,0.70%
620,2021-6-3,388.72,382.25,391.25,380.13,3000000.0,1.38%
621,2021-6-2,383.44,383.33,384.67,379.37,2810000.0,0.26%
622,2021-6-1,382.44,377.7,383.36,376.31,3640000.0,2.80%
623,2021-5-28,372.02,372.0,373.07,368.26,2170000.0,0.18%
624,2021-5-27,371.37,371.33,373.55,367.3,3900000.0,1.08%
625,2021-5-26,367.4,365.0,368.79,361.91,2120000.0,0.79%
626,2021-5-25,364.51,369.91,373.77,364.09,2630000.0,-1.03%
627,2021-5-24,368.29,367.32,369.72,365.51,1820000.0,0.55%
628,2021-5-21,366.26,361.49,367.14,360.51,2660000.0,1.80%
629,2021-5-20,359.78,358.98,361.95,353.35,1920000.0,0.39%
630,2021-5-19,358.38,360.0,360.0,353.93,3700000.0,-1.70%
631,2021-5-18,364.56,371.38,373.08,364.0,2020000.0,-1.27%
632,2021-5-17,369.25,367.78,370.7,364.5,1830000.0,0.13%
633,2021-5-14,368.77,362.0,369.51,361.7,2730000.0,2.78%
634,2021-5-13,358.81,353.25,360.89,353.25,2670000.0,1.24%
635,2021-5-12,354.4,363.07,368.13,353.27,3310000.0,-1.53%
636,2021-5-11,359.92,363.0,368.63,358.62,3730000.0,-2.38%
637,2021-5-10,368.68,373.5,376.98,368.5,3400000.0,-0.60%
638,2021-5-7,370.89,362.3,371.65,360.93,3380000.0,1.34%
639,2021-5-6,365.97,359.77,366.3,356.5,3050000.0,2.33%
640,2021-5-5,357.62,352.0,359.14,348.55,2660000.0,2.22%
641,2021-5-4,349.84,348.9,351.78,342.57,2830000.0,-0.09%
642,2021-5-3,350.16,350.34,354.06,349.26,1870000.0,0.49%
643,2021-4-30,348.45,351.12,352.82,347.2,2100000.0,-1.28%
644,2021-4-29,352.97,350.55,353.83,347.48,2580000.0,1.40%
645,2021-4-28,348.11,348.0,350.12,346.09,2140000.0,0.43%
646,2021-4-27,346.63,344.0,347.55,343.66,2089999.9999999998,0.91%
647,2021-4-26,343.52,341.94,345.9,340.89,2170000.0,1.23%
648,2021-4-23,339.35,331.25,340.67,330.72,2170000.0,2.57%
649,2021-4-22,330.85,334.62,336.97,330.29,2170000.0,-1.32%
650,2021-4-21,335.27,330.0,335.47,327.56,2730000.0,1.02%
651,2021-4-20,331.88,339.97,340.47,329.35,3660000.0,-3.27%
652,2021-4-19,343.09,340.0,344.43,336.6,3230000.0,0.23%
653,2021-4-16,342.31,340.29,343.74,338.62,4230000.0,1.11%
654,2021-4-15,338.55,338.9,341.35,334.54,4350000.0,0.95%
655,2021-4-14,335.35,328.55,344.47,326.15,9880000.0,2.34%
656,2021-4-13,327.68,329.51,330.05,324.18,3580000.0,-1.25%
657,2021-4-12,331.84,332.67,334.48,329.94,2320000.0,0.31%
658,2021-4-9,330.81,334.0,334.9,328.79,2350000.0,-0.10%
659,2021-4-8,331.14,324.29,331.49,322.97,2400000.0,1.41%
660,2021-4-7,326.55,327.7,329.2,323.35,2160000.0,-0.16%
661,2021-4-6,327.06,324.49,328.54,324.0,1800000.0,1.09%
662,2021-4-5,323.54,332.85,332.85,323.05,3230000.0,-1.25%
663,2021-4-1,327.64,324.3,329.66,324.16,2660000.0,0.20%
664,2021-3-31,327.0,330.23,332.65,325.44,2620000.0,-1.51%
665,2021-3-30,332.01,329.41,335.75,328.85,2720000.0,1.93%
666,2021-3-29,325.73,320.35,327.76,317.72,4530000.0,-0.51%
667,2021-3-26,327.39,334.51,335.45,322.69,3080000.0,-0.96%
668,2021-3-25,330.55,327.35,331.39,321.92,2800000.0,0.58%
669,2021-3-24,328.65,333.42,336.94,328.44,3330000.0,-0.94%
670,2021-3-23,331.77,337.62,341.89,331.33,2460000.0,-2.23%
671,2021-3-22,339.33,341.06,342.88,336.0,2089999.9999999998,-1.41%
672,2021-3-19,344.2,346.42,347.24,340.63,3510000.0,-1.09%
673,2021-3-18,348.0,350.75,356.85,346.99,3720000.0,0.88%
674,2021-3-17,344.95,344.62,347.03,340.4,2710000.0,0.95%
675,2021-3-16,341.71,345.28,346.9,337.75,2330000.0,-1.25%
676,2021-3-15,346.05,349.44,352.42,342.0,2280000.0,-0.79%
677,2021-3-12,348.81,345.22,350.0,343.64,2440000.0,1.96%
678,2021-3-11,342.1,338.66,345.0,336.46,2760000.0,0.02%
679,2021-3-10,342.02,332.07,342.4,331.53,3150000.0,3.46%
680,2021-3-9,330.59,328.62,336.39,325.57,3320000.0,-1.08%
681,2021-3-8,334.19,331.36,337.59,329.1,3000000.0,2.08%
682,2021-3-5,327.37,335.58,335.58,316.46,3740000.0,-0.58%
683,2021-3-4,329.29,333.13,339.76,323.92,3650000.0,-1.54%
684,2021-3-3,334.43,333.68,340.1,333.25,3610000.0,1.05%
685,2021-3-2,330.94,330.0,336.19,329.51,2850000.0,0.31%
686,2021-3-1,329.92,325.0,331.04,323.31,2960000.0,3.27%
687,2021-2-26,319.48,325.77,328.68,319.04,3730000.0,-2.53%
688,2021-2-25,327.76,333.33,335.81,326.29,4139999.9999999995,-0.87%
689,2021-2-24,330.64,320.17,330.97,320.1,3930000.0,3.58%
690,2021-2-23,319.21,317.98,320.0,310.58,2940000.0,0.74%
691,2021-2-22,316.87,313.0,320.56,312.21,3160000.0,0.40%
692,2021-2-19,315.62,310.23,316.78,310.23,2750000.0,1.85%
693,2021-2-18,309.9,309.22,314.5,307.58,2100000.0,-0.91%
694,2021-2-17,312.74,310.03,314.98,308.76,2460000.0,0.25%
695,2021-2-16,311.96,310.0,312.92,309.22,2790000.0,1.84%
696,2021-2-12,306.32,301.99,306.7,301.77,1980000.0,1.32%
697,2021-2-11,302.32,303.98,305.01,299.17,2160000.0,-0.64%
698,2021-2-10,304.28,300.0,305.18,297.75,3210000.0,1.27%
699,2021-2-9,300.46,299.6,302.45,297.7,2069999.9999999998,0.10%
700,2021-2-8,300.15,295.0,300.89,294.5,2830000.0,2.27%
701,2021-2-5,293.5,295.0,297.24,292.19,2940000.0,-0.09%
702,2021-2-4,293.75,290.0,295.83,289.52,2990000.0,1.80%
703,2021-2-3,288.55,286.61,289.81,285.18,2710000.0,0.55%
704,2021-2-2,286.97,278.32,288.25,278.0,5200000.0,4.46%
705,2021-2-1,274.73,272.66,276.8,272.0,2320000.0,1.31%
706,2021-1-29,271.17,274.27,277.4,270.62,3410000.0,-1.40%
707,2021-1-28,275.02,274.61,279.83,271.33,3780000.0,0.62%
708,2021-1-27,273.33,276.0,277.37,271.32,3890000.0,-2.99%
709,2021-1-26,281.76,283.93,285.77,280.08,3300000.0,-0.45%
710,2021-1-25,283.04,285.53,286.35,277.5,4580000.0,-2.19%
711,2021-1-22,289.39,286.69,290.59,285.5,2570000.0,0.01%
712,2021-1-21,289.37,290.45,292.74,288.53,2520000.0,-0.38%
713,2021-1-20,290.47,295.82,297.45,287.48,4790000.0,-1.27%
714,2021-1-19,294.2,305.0,306.6,293.8,6730000.0,-2.26%
715,2021-1-15,301.01,301.19,304.86,296.88,3860000.0,-2.23%
716,2021-1-14,307.87,304.05,309.41,303.54,3190000.0,1.63%
717,2021-1-13,302.94,300.08,303.72,299.1,2410000.0,0.24%
718,2021-1-12,302.21,297.14,303.98,296.02,4810000.0,2.85%
719,2021-1-11,293.83,286.8,295.0,284.2,2650000.0,1.29%
720,2021-1-8,290.08,292.0,292.28,285.06,2800000.0,-0.54%
721,2021-1-7,291.65,287.77,295.89,286.68,4010000.0,2.14%
722,2021-1-6,285.55,276.29,288.38,273.1,6380000.0,5.40%
723,2021-1-5,270.93,263.88,273.5,262.57,4210000.0,2.24%
724,2021-1-4,265.0,267.0,267.58,260.16,3570000.0,0.49%
725,2020-12-31,263.71,258.8,263.93,258.0,2040000.0,1.64%
726,2020-12-30,259.45,258.81,260.65,257.83,1570000.0,0.56%
727,2020-12-29,258.01,260.26,260.86,256.5,1430000.0,-0.61%
728,2020-12-28,259.59,257.81,262.65,257.0,2790000.0,1.34%
729,2020-12-24,256.16,257.04,257.62,253.75,968150.0,-0.11%
730,2020-12-23,256.45,251.5,260.58,251.3,3380000.0,2.54%
731,2020-12-22,250.09,256.86,257.7,249.8,3600000.0,-2.68%
732,2020-12-21,256.98,250.29,260.85,248.76,7410000.0,6.13%
733,2020-12-18,242.13,245.39,245.39,240.56,4090000.0,-0.94%
734,2020-12-17,244.43,245.0,245.93,243.0,2980000.0,0.27%
735,2020-12-16,243.77,243.56,243.9,241.12,2400000.0,0.55%
736,2020-12-15,242.43,239.5,243.61,237.19,2350000.0,1.95%
737,2020-12-14,237.79,243.28,243.5,237.39,1930000.0,-0.92%
738,2020-12-11,239.99,240.81,241.2,237.1,2080000.0,-1.80%
739,2020-12-10,244.4,240.0,245.18,239.51,2540000.0,0.65%
740,2020-12-9,242.82,240.0,245.36,239.53,3550000.0,1.67%
741,2020-12-8,238.84,237.01,239.19,236.58,1370000.0,0.16%
742,2020-12-7,238.45,238.54,239.85,235.45,1790000.0,-0.47%
743,2020-12-4,239.58,237.7,239.75,236.95,2370000.0,1.75%
744,2020-12-3,235.47,237.29,238.85,234.64,2140000.0,-0.92%
745,2020-12-2,237.65,232.08,238.13,231.58,2140000.0,2.40%
746,2020-12-1,232.08,231.96,234.87,231.35,2580000.0,0.65%
747,2020-11-30,230.58,232.05,235.0,230.36,2710000.0,-2.05%
748,2020-11-27,235.4,237.0,237.3,233.79,1050000.0,-0.48%
749,2020-11-25,236.54,235.0,237.45,232.43,2270000.0,-0.40%
750,2020-11-24,237.5,231.1,238.12,230.63,3920000.0,3.79%
751,2020-11-23,228.83,226.06,230.0,225.73,3380000.0,2.45%
752,2020-11-20,223.35,223.0,224.81,222.63,1850000.0,-0.54%
753,2020-11-19,224.57,224.3,224.94,222.11,1510000.0,0.12%
754,2020-11-18,224.3,225.0,227.72,223.51,2860000.0,-0.16%
755,2020-11-17,224.65,220.02,224.85,218.33,2720000.0,1.02%
756,2020-11-16,222.38,223.53,224.6,220.03,3000000.0,1.51%
757,2020-11-13,219.08,215.85,220.96,215.41,2830000.0,2.13%
758,2020-11-12,214.51,215.22,216.86,212.4,3010000.0,-1.62%
759,2020-11-11,218.05,218.64,219.92,215.03,2680000.0,0.27%
760,2020-11-10,217.47,215.25,218.38,211.18,4170000.0,1.18%
761,2020-11-9,214.93,214.49,218.0,209.37,6960000.0,6.79%
762,2020-11-6,201.26,204.34,204.39,200.42,2480000.0,-0.84%
